"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;1931;42269;0,0;0,0;0,0;0;0;0
204;1932;42296;0,0;0,0;0,0;0;0;0
204;1933;42317;0,0;0,0;0,0;0;0;0
204;1934;42338;0,0;0,0;0,0;0;0;0
204;1935;42359;0,0;0,0;0,0;0;0;0
204;1936;42380;0,0;0,0;0,0;0;0;0
204;1937;42401;0,0;0,0;0,0;0;0;0
204;1938;42422;0,0;0,0;0,0;0;0;0
204;1939;42443;0,0;0,0;0,0;0;0;0
204;1940;42464;0,0;0,0;0,0;0;0;0
204;1941;42485;0,0;0,0;0,0;0;0;0
204;1942;42506;0,0;0,0;0,0;0;0;0
204;1943;42533;0,0;0,0;0,0;0;0;0
204;1944;42554;0,0;0,0;0,0;0;0;0
204;1945;42575;0,0;0,0;0,0;0;0;0
204;1946;42596;0,0;0,0;0,0;0;0;0
204;1947;42617;0,0;0,0;0,0;0;0;0
204;1948;42644;0,0;0,0;0,0;0;0;0
204;1949;42665;0,0;0,0;0,0;0;0;0
204;1950;42686;0,0;0,0;0,0;0;0;0
204;1951;42707;0,0;0,0;0,0;0;0;0
204;1952;42728;0,0;0,0;0,0;0;0;0
204;1953;42749;0,0;0,0;0,0;0;0;0
204;1954;42770;0,0;0,0;0,0;0;0;0
204;1955;42791;0,0;0,0;0,0;0;0;0
204;1956;42812;0,0;0,0;0,0;0;0;0
204;1957;42833;0,0;0,0;0,0;0;0;0
204;1958;42854;0,0;0,0;0,0;0;0;0
204;1959;42880;0,0;0,0;0,0;0;0;0
204;1960;42900;0,0;0,0;0,0;0;0;0
204;1961;42920;0,0;0,0;0,0;0;0;0
204;1962;42940;0,0;0,0;0,0;0;0;0
204;1963;42960;0,0;0,0;0,0;0;0;0
204;1964;42985;0,0;0,0;0,0;0;0;0
204;1965;43006;0,0;0,0;0,0;0;0;0
204;1966;43026;0,0;0,0;0,0;0;0;0
204;1967;43046;0,0;0,0;0,0;0;0;0
204;1968;43066;0,0;0,0;0,0;0;0;0
204;1969;43087;0,0;0,0;0,0;0;0;0
204;1970;43108;0,0;0,0;0,0;0;0;0
204;1971;43129;0,0;0,0;0,0;0;0;0
204;1972;43150;0,0;0,0;0,0;0;0;0
204;1973;43171;0,0;0,0;0,0;0;0;0
204;1974;43192;0,0;0,0;0,0;0;0;0
204;1975;43219;0,0;0,0;0,0;0;0;0
204;1976;43240;0,0;0,0;0,0;0;0;0
204;1977;43261;0,0;0,0;0,0;0;0;0
204;1978;43282;0,0;0,0;0,0;0;0;0
204;1979;43303;0,0;0,0;0,0;0;0;0
204;1980;43330;0,0;0,0;0,0;0;0;0
204;1981;43351;0,0;0,0;0,0;0;0;0
204;1982;43372;0,0;0,0;0,0;0;0;0
204;1983;43393;0,0;0,0;0,0;0;0;0
204;1984;43414;0,0;0,0;0,0;0;0;0
204;1985;43435;0,0;0,0;0,0;0;0;0
204;1986;43456;0,0;0,0;0,0;0;0;0
204;1987;43477;0,0;0,0;0,0;0;0;0
204;1988;43498;0,0;0,0;0,0;0;0;0
204;1989;43519;0,0;0,0;0,0;0;0;0
204;1990;43540;0,0;0,0;0,0;0;0;0
204;1991;43568;0,0;0,0;0,0;0;0;0
204;1992;43589;0,0;0,0;0,0;0;0;0
204;1993;43610;0,0;0,0;0,0;0;0;0
204;1994;43631;0,0;0,0;0,0;0;0;0
204;1995;43652;0,0;0,0;0,0;0;0;0
204;1996;43679;0,0;0,0;0,0;0;0;0
204;1997;43700;0,0;0,0;0,0;0;0;0
204;1998;43721;0,0;0,0;0,0;0;0;0
204;1999;43742;0,0;0,0;0,0;0;0;0
204;2000;43763;0,0;0,0;0,0;0;0;0
204;2001;43784;0,0;0,0;0,0;0;0;0
204;2002;43804;0,0;0,0;0,0;0;0;0
204;2003;43825;0,0;0,0;0,0;0;0;0
204;2004;43845;0,0;0,0;0,0;0;0;0
204;2005;43865;0,0;0,0;0,0;0;0;0
204;2006;43885;0,0;0,0;0,0;0;0;0
204;2007;43911;0,0;0,0;0,0;0;0;0
204;2008;43931;0,0;0,0;0,0;0;0;0
204;2009;43951;0,0;0,0;0,0;0;0;0
204;2010;43971;0,0;0,0;0,0;0;0;0
204;2011;43991;0,0;0,0;0,0;0;0;0
204;2012;44017;0,0;0,0;0,0;0;0;0
204;2013;44038;0,0;0,0;0,0;0;0;0
204;2014;44059;0,0;0,0;0,0;0;0;0
204;2015;44080;0,0;0,0;0,0;0;0;0
204;2016;44101;0,0;0,0;0,0;0;0;0
204;2017;44122;0,0;0,0;0,0;0;0;0
204;2018;44143;0,0;0,0;0,0;0;0;0
204;2019;44164;0,0;0,0;0,0;0;0;0
204;2020;44185;0,0;0,0;0,0;0;0;0
204;2021;44206;0,0;0,0;0,0;0;0;0
204;2022;44227;0,0;0,0;0,0;0;0;0
204;2023;44254;0,0;0,0;0,0;0;0;0
204;2024;44275;0,0;0,0;0,0;0;0;0
204;2025;44296;0,0;0,0;0,0;0;0;0
204;2026;44317;0,0;0,0;0,0;0;0;0
204;2027;44338;0,0;0,0;0,0;0;0;0
204;2028;44365;0,0;0,0;0,0;0;0;0
204;2029;44386;0,0;0,0;0,0;0;0;0
204;2030;44407;0,0;0,0;0,0;0;0;0
204;2031;44428;0,0;0,0;0,0;0;0;0
204;2032;44449;0,0;0,0;0,0;0;0;0
204;2033;44470;0,0;0,0;0,0;0;0;0
204;2034;44491;0,0;0,0;0,0;0;0;0
204;2035;44512;0,0;0,0;0,0;0;0;0
204;2036;44533;0,0;0,0;0,0;0;0;0
204;2037;44554;0,0;0,0;0,0;0;0;0
204;2038;44575;0,0;0,0;0,0;0;0;0
204;2039;44602;0,0;0,0;0,0;0;0;0
204;2040;44623;0,0;0,0;0,0;0;0;0
204;2041;44644;0,0;0,0;0,0;0;0;0
204;2042;44665;0,0;0,0;0,0;0;0;0
204;2043;44686;0,0;0,0;0,0;0;0;0
204;2044;44713;0,0;0,0;0,0;0;0;0
204;2045;44733;0,0;0,0;0,0;0;0;0
204;2046;44753;0,0;0,0;0,0;0;0;0
204;2047;44773;0,0;0,0;0,0;0;0;0
204;2048;44794;0,0;0,0;0,0;0;0;0
204;2049;44814;0,0;0,0;0,0;0;0;0
204;2050;44875;0,0;0,0;0,0;0;0;0
204;2051;44906;0,0;0,0;0,0;0;0;0
204;2052;44926;0,0;0,0;0,0;0;0;0
204;2053;44946;0,0;0,0;0,0;0;0;0
204;2054;44966;0,0;0,0;0,0;0;0;0
204;2055;44992;0,0;0,0;0,0;0;0;0
204;2056;45013;0,0;0,0;0,0;0;0;0
204;2057;45034;0,0;0,0;0,0;0;0;0
204;2058;45055;0,0;0,0;0,0;0;0;0
204;2059;45076;0,0;0,0;0,0;0;0;0
204;2060;45103;0,0;0,0;0,0;0;0;0
204;2061;45124;0,0;0,0;0,0;0;0;0
204;2062;45145;0,0;0,0;0,0;0;0;0
204;2063;45166;0,0;0,0;0,0;0;0;0
204;2064;45187;0,0;0,0;0,0;0;0;0
204;2065;45208;0,0;0,0;0,0;0;0;0
204;2066;45229;0,0;0,0;0,0;0;0;0
204;2067;45250;0,0;0,0;0,0;0;0;0
204;2068;45271;0,0;0,0;0,0;0;0;0
204;2069;45292;0,0;0,0;0,0;0;0;0
204;2070;45313;0,0;0,0;0,0;0;0;0
204;2071;45340;0,0;0,0;0,0;0;0;0
204;2072;45361;0,0;0,0;0,0;0;0;0
204;2073;45382;0,0;0,0;0,0;0;0;0
204;2074;45403;0,0;0,0;0,0;0;0;0
204;2075;45424;0,0;0,0;0,0;0;0;0
204;2076;45451;0,0;0,0;0,0;0;0;0
204;2077;45472;0,0;0,0;0,0;0;0;0
204;2078;45493;0,0;0,0;0,0;0;0;0
204;2079;45514;0,0;0,0;0,0;0;0;0
204;2080;45535;0,0;0,0;0,0;0;0;0
204;2081;45556;0,0;0,0;0,0;0;0;0
204;2082;45577;0,0;0,0;0,0;0;0;0
204;2083;45598;0,0;0,0;0,0;0;0;0
204;2084;45619;0,0;0,0;0,0;0;0;0
204;2085;45640;0,0;0,0;0,0;0;0;0
204;2086;45661;0,0;0,0;0,0;0;0;0
204;2087;45687;0,0;0,0;0,0;0;0;0
204;2088;45708;0,0;0,0;0,0;0;0;0
204;2089;45728;0,0;0,0;0,0;0;0;0
204;2090;45748;0,0;0,0;0,0;0;0;0
204;2091;45768;0,0;0,0;0,0;0;0;0
204;2092;45794;0,0;0,0;0,0;0;0;0
204;2093;45814;0,0;0,0;0,0;0;0;0
204;2094;45834;0,0;0,0;0,0;0;0;0
204;2095;45854;0,0;0,0;0,0;0;0;0
204;2096;45874;0,0;0,0;0,0;0;0;0
204;2097;45894;0,0;0,0;0,0;0;0;0
204;2098;45915;0,0;0,0;0,0;0;0;0
204;2099;45936;0,0;0,0;0,0;0;0;0
204;2100;45957;0,0;0,0;0,0;0;0;0
204;2101;45978;0,0;0,0;0,0;0;0;0
204;2102;45999;0,0;0,0;0,0;0;0;0
204;2103;46026;0,0;0,0;0,0;0;0;0
204;2104;46047;0,0;0,0;0,0;0;0;0
204;2105;46068;0,0;0,0;0,0;0;0;0
204;2106;46089;0,0;0,0;0,0;0;0;0
204;2107;46110;0,0;0,0;0,0;0;0;0
204;2108;46138;0,0;0,0;0,0;0;0;0
204;2109;46159;0,0;0,0;0,0;0;0;0
204;2110;46180;0,0;0,0;0,0;0;0;0
204;2111;46201;0,0;0,0;0,0;0;0;0
204;2112;46222;0,0;0,0;0,0;0;0;0
204;2113;46243;0,0;0,0;0,0;0;0;0
204;2114;46264;0,0;0,0;0,0;0;0;0
204;2115;46285;0,0;0,0;0,0;0;0;0
204;2116;46306;0,0;0,0;0,0;0;0;0
204;2117;46327;0,0;0,0;0,0;0;0;0
204;2118;46348;0,0;0,0;0,0;0;0;0
204;2119;46375;0,0;0,0;0,0;0;0;0
204;2120;46396;0,0;0,0;0,0;0;0;0
204;2121;46417;0,0;0,0;0,0;0;0;0
204;2122;46438;0,0;0,0;0,0;0;0;0
204;2123;46459;0,0;0,0;0,0;0;0;0
204;2124;46486;0,0;0,0;0,0;0;0;0
204;2125;46507;0,0;0,0;0,0;0;0;0
204;2126;46528;0,0;0,0;0,0;0;0;0
204;2127;46549;0,0;0,0;0,0;0;0;0
204;2128;46570;0,0;0,0;0,0;0;0;0
204;2129;46591;0,0;0,0;0,0;0;0;0
204;2130;46611;0,0;0,0;0,0;0;0;0
204;2131;46631;0,0;0,0;0,0;0;0;0
204;2132;46651;0,0;0,0;0,0;0;0;0
204;2133;46671;0,0;0,0;0,0;0;0;0
204;2134;46691;0,0;0,0;0,0;0;0;0
204;2135;46716;0,0;0,0;0,0;0;0;0
204;2136;46736;0,0;0,0;0,0;0;0;0
204;2137;46757;0,0;0,0;0,0;0;0;0
204;2138;46777;0,0;0,0;0,0;0;0;0
204;2139;46797;0,0;0,0;0,0;0;0;0
204;2140;46823;0,0;0,0;0,0;0;0;0
204;2141;46844;0,0;0,0;0,0;0;0;0
204;2142;46865;0,0;0,0;0,0;0;0;0
204;2143;46886;0,0;0,0;0,0;0;0;0
204;2144;46907;0,0;0,0;0,0;0;0;0
204;2145;46928;0,0;0,0;0,0;0;0;0
204;2146;46949;0,0;0,0;0,0;0;0;0
204;2147;46970;0,0;0,0;0,0;0;0;0
204;2148;46991;0,0;0,0;0,0;0;0;0
204;2149;47012;0,0;0,0;0,0;0;0;0
204;2150;47033;0,0;0,0;0,0;0;0;0
204;2151;47060;0,0;0,0;0,0;0;0;0
204;2152;47081;0,0;0,0;0,0;0;0;0
204;2153;47102;0,0;0,0;0,0;0;0;0
204;2154;47123;0,0;0,0;0,0;0;0;0
204;2155;47144;0,0;0,0;0,0;0;0;0
204;2156;47171;0,0;0,0;0,0;0;0;0
204;2157;47192;0,0;0,0;0,0;0;0;0
204;2158;47213;0,0;0,0;0,0;0;0;0
204;2159;47234;0,0;0,0;0,0;0;0;0
204;2160;47255;0,0;0,0;0,0;0;0;0
204;2161;47276;0,0;0,0;0,0;0;0;0
204;2162;47297;0,0;0,0;0,0;0;0;0
204;2163;47318;0,0;0,0;0,0;0;0;0
204;2164;47339;0,0;0,0;0,0;0;0;0
204;2165;47360;0,0;0,0;0,0;0;0;0
204;2166;47381;0,0;0,0;0,0;0;0;0
204;2167;47408;0,0;0,0;0,0;0;0;0
204;2168;47429;0,0;0,0;0,0;0;0;0
204;2169;47450;0,0;0,0;0,0;0;0;0
204;2170;47471;0,0;0,0;0,0;0;0;0
204;2171;47492;0,0;0,0;0,0;0;0;0
204;2172;47518;0,0;0,0;0,0;0;0;0
204;2173;47538;0,0;0,0;0,0;0;0;0
204;2174;47558;0,0;0,0;0,0;0;0;0
204;2175;47578;0,0;0,0;0,0;0;0;0
204;2176;47598;0,0;0,0;0,0;0;0;0
204;2177;47618;0,0;0,0;0,0;0;0;0
204;2178;47638;0,0;0,0;0,0;0;0;0
204;2179;47658;0,0;0,0;0,0;0;0;0
204;2180;47678;0,0;0,0;0,0;0;0;0
204;2181;47698;0,0;0,0;0,0;0;0;0
204;2182;47718;0,0;0,0;0,0;0;0;0
204;2183;47744;0,0;0,0;0,0;0;0;0
204;2184;47765;0,0;0,0;0,0;0;0;0
204;2185;47786;0,0;0,0;0,0;0;0;0
204;2186;47807;0,0;0,0;0,0;0;0;0
204;2187;47828;0,0;0,0;0,0;0;0;0
204;2188;47855;0,0;0,0;0,0;0;0;0
204;2189;47876;0,0;0,0;0,0;0;0;0
204;2190;47897;0,0;0,0;0,0;0;0;0
204;2191;47918;0,0;0,0;0,0;0;0;0
204;2192;47939;0,0;0,0;0,0;0;0;0
204;2193;47960;0,0;0,0;0,0;0;0;0
204;2194;47981;0,0;0,0;0,0;0;0;0
204;2195;48002;0,0;0,0;0,0;0;0;0
204;2196;48023;0,0;0,0;0,0;0;0;0
204;2197;48044;0,0;0,0;0,0;0;0;0
204;2198;48065;0,0;0,0;0,0;0;0;0
204;2199;48092;0,0;0,0;0,0;0;0;0
204;2200;48113;0,0;0,0;0,0;0;0;0
204;2201;48134;0,0;0,0;0,0;0;0;0
204;2202;48155;0,0;0,0;0,0;0;0;0
204;2203;48176;0,0;0,0;0,0;0;0;0
204;2204;48203;0,0;0,0;0,0;0;0;0
204;2205;48224;0,0;0,0;0,0;0;0;0
204;2206;48245;0,0;0,0;0,0;0;0;0
204;2207;48266;0,0;0,0;0,0;0;0;0
204;2208;48287;0,0;0,0;0,0;0;0;0
204;2209;48308;0,0;0,0;0,0;0;0;0
204;2210;48329;0,0;0,0;0,0;0;0;0
204;2211;48350;0,0;0,0;0,0;0;0;0
204;2212;48371;0,0;0,0;0,0;0;0;0
204;2213;48392;0,0;0,0;0,0;0;0;0
204;2214;48413;0,0;0,0;0,0;0;0;0
204;2215;48439;0,0;0,0;0,0;0;0;0
204;2216;48460;0,0;0,0;0,0;0;0;0
204;2217;48480;0,0;0,0;0,0;0;0;0
204;2218;48500;0,0;0,0;0,0;0;0;0
204;2219;48520;0,0;0,0;0,0;0;0;0
204;2220;48546;0,0;0,0;0,0;0;0;0
204;2221;48566;0,0;0,0;0,0;0;0;0
204;2222;48586;0,0;0,0;0,0;0;0;0
204;2223;48606;0,0;0,0;0,0;0;0;0
204;2224;48626;0,0;0,0;0,0;0;0;0
204;2225;48646;0,0;0,0;0,0;0;0;0
204;2226;48667;0,0;0,0;0,0;0;0;0
204;2227;48689;0,0;0,0;0,0;0;0;0
204;2228;48710;0,0;0,0;0,0;0;0;0
204;2229;48731;0,0;0,0;0,0;0;0;0
204;2230;48752;0,0;0,0;0,0;0;0;0
204;2231;48779;0,0;0,0;0,0;0;0;0
204;2232;48800;0,0;0,0;0,0;0;0;0
204;2233;48821;0,0;0,0;0,0;0;0;0
204;2234;48842;0,0;0,0;0,0;0;0;0
204;2235;48863;0,0;0,0;0,0;0;0;0
204;2236;48890;0,0;0,0;0,0;0;0;0
204;2237;48911;0,0;0,0;0,0;0;0;0
204;2238;48932;0,0;0,0;0,0;0;0;0
204;2239;48953;0,0;0,0;0,0;0;0;0
204;2240;48974;0,0;0,0;0,0;0;0;0
204;2241;48995;0,0;0,0;0,0;0;0;0
204;2242;49016;0,0;0,0;0,0;0;0;0
204;2243;49037;0,0;0,0;0,0;0;0;0
204;2244;49058;0,0;0,0;0,0;0;0;0
204;2245;49079;0,0;0,0;0,0;0;0;0
204;2246;49100;0,0;0,0;0,0;0;0;0
204;2247;49127;0,0;0,0;0,0;0;0;0
204;2248;49148;0,0;0,0;0,0;0;0;0
204;2249;49169;0,0;0,0;0,0;0;0;0
204;2250;49190;0,0;0,0;0,0;0;0;0
204;2251;49211;0,0;0,0;0,0;0;0;0
204;2252;49238;0,0;0,0;0,0;0;0;0
204;2253;49259;0,0;0,0;0,0;0;0;0
204;2254;49280;0,0;0,0;0,0;0;0;0
204;2255;49301;0,0;0,0;0,0;0;0;0
204;2256;49322;0,0;0,0;0,0;0;0;0
204;2257;49343;0,0;0,0;0,0;0;0;0
204;2258;49363;0,0;0,0;0,0;0;0;0
204;2259;49383;0,0;0,0;0,0;0;0;0
204;2260;49403;0,0;0,0;0,0;0;0;0
204;2261;49423;0,0;0,0;0,0;0;0;0
204;2262;49443;0,0;0,0;0,0;0;0;0
204;2263;49468;0,0;0,0;0,0;0;0;0
204;2264;49488;0,0;0,0;0,0;0;0;0
204;2265;49509;0,0;0,0;0,0;0;0;0
204;2266;49529;0,0;0,0;0,0;0;0;0
204;2267;49549;0,0;0,0;0,0;0;0;0
204;2268;49575;0,0;0,0;0,0;0;0;0
204;2269;49596;0,0;0,0;0,0;0;0;0
204;2270;49617;0,0;0,0;0,0;0;0;0
204;2271;49638;0,0;0,0;0,0;0;0;0
204;2272;49659;0,0;0,0;0,0;0;0;0
204;2273;49680;0,0;0,0;0,0;0;0;0
204;2274;49701;0,0;0,0;0,0;0;0;0
204;2275;49722;0,0;0,0;0,0;0;0;0
204;2276;49743;0,0;0,0;0,0;0;0;0
204;2277;49764;0,0;0,0;0,0;0;0;0
204;2278;49785;0,0;0,0;0,0;0;0;0
204;2279;49812;0,0;0,0;0,0;0;0;0
204;2280;49833;0,0;0,0;0,0;0;0;0
204;2281;49854;0,0;0,0;0,0;0;0;0
204;2282;49875;0,0;0,0;0,0;0;0;0
204;2283;49896;0,0;0,0;0,0;0;0;0
204;2284;49923;0,0;0,0;0,0;0;0;0
204;2285;49944;0,0;0,0;0,0;0;0;0
204;2286;49965;0,0;0,0;0,0;0;0;0
204;2287;49986;0,0;0,0;0,0;0;0;0
204;2288;50007;0,0;0,0;0,0;0;0;0
204;2289;50028;0,0;0,0;0,0;0;0;0
204;2290;50049;0,0;0,0;0,0;0;0;0
204;2291;50070;0,0;0,0;0,0;0;0;0
204;2292;50091;0,0;0,0;0,0;0;0;0
204;2293;50112;0,0;0,0;0,0;0;0;0
204;2294;50133;0,0;0,0;0,0;0;0;0
204;2295;50160;0,0;0,0;0,0;0;0;0
204;2296;50181;0,0;0,0;0,0;0;0;0
204;2297;50202;0,0;0,0;0,0;0;0;0
204;2298;50223;0,0;0,0;0,0;0;0;0
204;2299;50244;0,0;0,0;0,0;0;0;0
204;2300;50270;0,0;0,0;0,0;0;0;0
204;2301;50290;0,0;0,0;0,0;0;0;0
204;2302;50310;0,0;0,0;0,0;0;0;0
204;2303;50330;0,0;0,0;0,0;0;0;0
204;2304;50350;0,0;0,0;0,0;0;0;0
204;2305;50370;0,0;0,0;0,0;0;0;0
204;2306;50390;0,0;0,0;0,0;0;0;0
204;2307;50410;0,0;0,0;0,0;0;0;0
204;2308;50430;0,0;0,0;0,0;0;0;0
204;2309;50450;0,0;0,0;0,0;0;0;0
204;2310;50470;0,0;0,0;0,0;0;0;0
204;2311;50496;0,0;0,0;0,0;0;0;0
204;2312;50517;0,0;0,0;0,0;0;0;0
204;2313;50538;0,0;0,0;0,0;0;0;0
204;2314;50559;0,0;0,0;0,0;0;0;0
204;2315;50580;0,0;0,0;0,0;0;0;0
204;2316;50607;0,0;0,0;0,0;0;0;0
204;2317;50628;0,0;0,0;0,0;0;0;0
204;2318;50649;0,0;0,0;0,0;0;0;0
204;2319;50670;0,0;0,0;0,0;0;0;0
204;2320;50691;0,0;0,0;0,0;0;0;0
204;2321;50712;0,0;0,0;0,0;0;0;0
204;2322;50733;0,0;0,0;0,0;0;0;0
204;2323;50754;0,0;0,0;0,0;0;0;0
204;2324;50775;0,0;0,0;0,0;0;0;0
204;2325;50796;0,0;0,0;0,0;0;0;0
204;2326;50817;0,0;0,0;0,0;0;0;0
204;2327;50844;0,0;0,0;0,0;0;0;0
204;2328;50865;0,0;0,0;0,0;0;0;0
204;2329;50886;0,0;0,0;0,0;0;0;0
204;2330;50907;0,0;0,0;0,0;0;0;0
204;2331;50928;0,0;0,0;0,0;0;0;0
204;2332;50955;0,0;0,0;0,0;0;0;0
204;2333;50976;0,0;0,0;0,0;0;0;0
204;2334;50997;0,0;0,0;0,0;0;0;0
204;2335;51018;0,0;0,0;0,0;0;0;0
204;2336;51039;0,0;0,0;0,0;0;0;0
204;2337;51060;0,0;0,0;0,0;0;0;0
204;2338;51081;0,0;0,0;0,0;0;0;0
204;2339;51102;0,0;0,0;0,0;0;0;0
204;2340;51123;0,0;0,0;0,0;0;0;0
204;2341;51144;0,0;0,0;0,0;0;0;0
204;2342;51165;0,0;0,0;0,0;0;0;0
204;2343;51191;0,0;0,0;0,0;0;0;0
204;2344;51212;0,0;0,0;0,0;0;0;0
204;2345;51235;0,0;0,0;0,0;0;0;0
204;2346;51255;0,0;0,0;0,0;0;0;0
204;2347;51275;0,0;0,0;0,0;0;0;0
204;2348;51301;0,0;0,0;0,0;0;0;0
204;2349;51321;0,0;0,0;0,0;0;0;0
204;2350;51341;0,0;0,0;0,0;0;0;0
204;2351;51361;0,0;0,0;0,0;0;0;0
204;2352;51381;0,0;0,0;0,0;0;0;0
204;2353;51401;0,0;0,0;0,0;0;0;0
204;2354;51422;0,0;0,0;0,0;0;0;0
204;2355;51443;0,0;0,0;0,0;0;0;0
204;2356;51464;0,0;0,0;0,0;0;0;0
204;2357;51485;0,0;0,0;0,0;0;0;0
204;2358;51506;0,0;0,0;0,0;0;0;0
204;2359;51533;0,0;0,0;0,0;0;0;0
204;2360;51554;0,0;0,0;0,0;0;0;0
204;2361;51575;0,0;0,0;0,0;0;0;0
204;2362;51596;0,0;0,0;0,0;0;0;0
204;2363;51617;0,0;0,0;0,0;0;0;0
204;2364;51644;0,0;0,0;0,0;0;0;0
204;2365;51665;0,0;0,0;0,0;0;0;0
204;2366;51686;0,0;0,0;0,0;0;0;0
204;2367;51707;0,0;0,0;0,0;0;0;0
204;2368;51728;0,0;0,0;0,0;0;0;0
204;2369;51749;0,0;0,0;0,0;0;0;0
204;2370;51770;0,0;0,0;0,0;0;0;0
204;2371;51791;0,0;0,0;0,0;0;0;0
204;2372;51812;0,0;0,0;0,0;0;0;0
204;2373;51833;0,0;0,0;0,0;0;0;0
204;2374;51854;0,0;0,0;0,0;0;0;0
204;2375;51881;0,0;0,0;0,0;0;0;0
204;2376;51902;0,0;0,0;0,0;0;0;0
204;2377;51923;0,0;0,0;0,0;0;0;0
204;2378;51944;0,0;0,0;0,0;0;0;0
204;2379;51965;0,0;0,0;0,0;0;0;0
204;2380;51992;0,0;0,0;0,0;0;0;0
204;2381;52013;0,0;0,0;0,0;0;0;0
204;2382;52034;0,0;0,0;0,0;0;0;0
204;2383;52055;0,0;0,0;0,0;0;0;0
204;2384;52076;0,0;0,0;0,0;0;0;0
204;2385;52097;0,0;0,0;0,0;0;0;0
204;2386;52117;0,0;0,0;0,0;0;0;0
204;2387;52137;0,0;0,0;0,0;0;0;0
204;2388;52157;0,0;0,0;0,0;0;0;0
204;2389;52177;0,0;0,0;0,0;0;0;0
204;2390;52197;0,0;0,0;0,0;0;0;0
204;2391;52264;0,0;0,0;0,0;0;0;0
204;2392;52295;0,0;0,0;0,0;0;0;0
204;2393;52315;0,0;0,0;0,0;0;0;0
204;2394;52335;0,0;0,0;0,0;0;0;0
204;2395;52355;0,0;0,0;0,0;0;0;0
204;2396;52381;0,0;0,0;0,0;0;0;0
204;2397;52402;0,0;0,0;0,0;0;0;0
204;2398;52423;0,0;0,0;0,0;0;0;0
204;2399;52444;0,0;0,0;0,0;0;0;0
204;2400;52465;0,0;0,0;0,0;0;0;0
204;2401;52486;0,0;0,0;0,0;0;0;0
204;2402;52507;0,0;0,0;0,0;0;0;0
204;2403;52528;0,0;0,0;0,0;0;0;0
204;2404;52549;0,0;0,0;0,0;0;0;0
204;2405;52570;0,0;0,0;0,0;0;0;0
204;2406;52591;0,0;0,0;0,0;0;0;0
204;2407;52618;0,0;0,0;0,0;0;0;0
204;2408;52639;0,0;0,0;0,0;0;0;0
204;2409;52660;0,0;0,0;0,0;0;0;0
204;2410;52681;0,0;0,0;0,0;0;0;0
204;2411;52702;0,0;0,0;0,0;0;0;0
204;2412;52729;0,0;0,0;0,0;0;0;0
204;2413;52750;0,0;0,0;0,0;0;0;0
204;2414;52771;0,0;0,0;0,0;0;0;0
204;2415;52792;0,0;0,0;0,0;0;0;0
204;2416;52813;0,0;0,0;0,0;0;0;0
204;2417;52834;0,0;0,0;0,0;0;0;0
204;2418;52855;0,0;0,0;0,0;0;0;0
204;2419;52876;0,0;0,0;0,0;0;0;0
204;2420;52897;0,0;0,0;0,0;0;0;0
204;2421;52918;0,0;0,0;0,0;0;0;0
204;2422;52939;0,0;0,0;0,0;0;0;0
204;2423;52966;0,0;0,0;0,0;0;0;0
204;2424;52987;0,0;0,0;0,0;0;0;0
204;2425;53008;0,0;0,0;0,0;0;0;0
204;2426;53029;0,0;0,0;0,0;0;0;0
204;2427;53050;0,0;0,0;0,0;0;0;0
204;2428;53076;0,0;0,0;0,0;0;0;0
204;2429;53097;0,0;0,0;0,0;0;0;0
204;2430;53117;0,0;0,0;0,0;0;0;0
204;2431;53137;0,0;0,0;0,0;0;0;0
204;2432;53157;0,0;0,0;0,0;0;0;0
204;2433;53178;0,0;0,0;0,0;0;0;0
204;2434;53198;0,0;0,0;0,0;0;0;0
204;2435;53218;0,0;0,0;0,0;0;0;0
204;2436;53238;0,0;0,0;0,0;0;0;0
204;2437;53259;0,0;0,0;0,0;0;0;0
204;2438;53279;0,0;0,0;0,0;0;0;0
204;2439;53305;0,0;0,0;0,0;0;0;0
204;2440;53326;0,0;0,0;0,0;0;0;0
204;2441;53347;0,0;0,0;0,0;0;0;0
204;2442;53368;0,0;0,0;0,0;0;0;0
204;2443;53389;0,0;0,0;0,0;0;0;0
204;2444;53416;0,0;0,0;0,0;0;0;0
204;2445;53437;0,0;0,0;0,0;0;0;0
204;2446;53458;0,0;0,0;0,0;0;0;0
204;2447;53479;0,0;0,0;0,0;0;0;0
204;2448;53500;0,0;0,0;0,0;0;0;0
204;2449;53521;0,0;0,0;0,0;0;0;0
204;2450;53542;0,0;0,0;0,0;0;0;0
204;2451;53563;0,0;0,0;0,0;0;0;0
204;2452;53584;0,0;0,0;0,0;0;0;0
204;2453;53605;0,0;0,0;0,0;0;0;0
204;2454;53626;0,0;0,0;0,0;0;0;0
204;2455;53653;0,0;0,0;0,0;0;0;0
204;2456;53674;0,0;0,0;0,0;0;0;0
204;2457;53695;0,0;0,0;0,0;0;0;0
204;2458;53716;0,0;0,0;0,0;0;0;0
204;2459;53737;0,0;0,0;0,0;0;0;0
204;2460;53764;0,0;0,0;0,0;0;0;0
204;2461;53785;0,0;0,0;0,0;0;0;0
204;2462;53807;0,0;0,0;0,0;0;0;0
204;2463;53828;0,0;0,0;0,0;0;0;0
204;2464;53849;0,0;0,0;0,0;0;0;0
204;2465;53870;0,0;0,0;0,0;0;0;0
204;2466;53891;0,0;0,0;0,0;0;0;0
